2.5878	-0.10008	-0.10005
2.5879	-0.1057	-0.1057
2.588	-0.080613	-0.080583
2.5881	-0.072801	-0.072801
2.5883	-0.055253	-0.055253
2.5884	0.041001	0.041001
2.5885	0.13124	0.13127
2.5886	0.16423	0.16423
2.5888	0.11608	0.11608
2.5889	-0.019303	-0.019333
2.589	-0.073014	-0.072984
2.5891	-0.081346	-0.081346
2.5893	-0.07805	-0.07805
2.5894	-0.03032	-0.03032
2.5895	-0.014908	-0.014908
2.5896	0.047013	0.047013
2.5898	0.12215	0.12215
2.5899	0.13433	0.13433
2.59	0.097032	0.097002
2.5901	-0.010727	-0.010727
2.5903	-0.089067	-0.089067
2.5904	-0.07512	-0.07512
2.5905	-0.02092	-0.02092
2.5906	0.030686	0.030686
2.5908	0.02443	0.02443
2.5909	-0.013077	-0.013138
2.591	-0.0049897	-0.0049592
2.5911	0.027848	0.027848
2.5913	0.060563	0.060533
2.5914	0.051225	0.051164
2.5915	-0.0094453	-0.0094148
2.5916	-0.041825	-0.041825
2.5918	-0.029953	-0.029953
2.5919	0.014603	0.014603
2.592	0.033768	0.033799
2.5921	-0.011948	-0.011948
2.5923	-0.068864	-0.068864
2.5924	-0.087022	-0.087053
2.5925	-0.032425	-0.032425
2.5926	0.051347	0.051347
2.5928	0.08217	0.08217
2.5929	0.037797	0.037797
2.593	-0.045853	-0.045853
2.5931	-0.098619	-0.098619
2.5933	-0.10231	-0.10225
2.5934	-0.083879	-0.083879
2.5935	-0.076493	-0.076493
2.5936	-0.059434	-0.059403
2.5938	0.035904	0.035904
2.5939	0.13353	0.13353
2.594	0.16323	0.1632
2.5941	0.11232	0.11232
2.5943	-0.018326	-0.018357
2.5944	-0.077714	-0.077714
2.5945	-0.079942	-0.079973
2.5946	-0.072099	-0.072068
2.5948	-0.027756	-0.027756
2.5949	-0.013901	-0.01384
2.595	0.039322	0.039292
2.5951	0.11263	0.11263
2.5953	0.12966	0.12966
2.5954	0.095689	0.09572
2.5955	-0.0077974	-0.0078279
2.5956	-0.085313	-0.085313
2.5958	-0.075486	-0.075486
2.5959	-0.020554	-0.020554
2.596	0.030503	0.030472
2.5961	0.022873	0.022904
2.5963	-0.01561	-0.01561
2.5964	-0.012802	-0.012833
2.5965	0.023667	0.023636
2.5966	0.062974	0.062974
2.5968	0.059281	0.059281
2.5969	-7.6295e-05	-1.5259e-05
2.597	-0.038102	-0.038102
2.5971	-0.032822	-0.032822
2.5973	0.0075532	0.0075837
2.5974	0.03035	0.03032
2.5975	-0.0099947	-0.0099947
2.5976	-0.061295	-0.061265
2.5978	-0.081285	-0.081285
2.5979	-0.033036	-0.033036
2.598	0.049729	0.049729
2.5981	0.079637	0.079637
2.5983	0.03743	0.03743
2.5984	-0.046189	-0.046189
2.5985	-0.10103	-0.10103
2.5986	-0.099565	-0.099565
2.5988	-0.078843	-0.078843
2.5989	-0.068833	-0.068803
2.599	-0.042649	-0.042618
2.5991	0.043046	0.043015
2.5993	0.12596	0.12602
2.5994	0.15187	0.15187
2.5995	0.095262	0.095262
2.5996	-0.016831	-0.016831
2.5998	-0.065751	-0.065782
2.5999	-0.073869	-0.073899
2.6	-0.059434	-0.059434
2.6001	-0.024125	-0.024155
2.6003	-0.01033	-0.01033
2.6004	0.044419	0.044419
2.6005	0.10512	0.10512
2.6006	0.11965	0.11962
2.6008	0.080613	0.080613
2.6009	-0.014908	-0.014908
2.601	-0.07396	-0.073991
2.6011	-0.059037	-0.059007
2.6013	-0.0073396	-0.0073396
2.6014	0.030198	0.030167
2.6015	0.0095674	0.0095674
2.6016	-0.02739	-0.02739
2.6018	-0.020157	-0.020157
2.6019	0.020462	0.020432
2.602	0.05977	0.05977
2.6021	0.054154	0.054154
2.6023	-0.0048066	-0.0047761
2.6024	-0.038346	-0.038346
2.6025	-0.024918	-0.024887
2.6026	0.010086	0.010086
2.6028	0.025071	0.025101
2.6029	-0.025437	-0.025437
2.603	-0.076951	-0.076951
2.6031	-0.079026	-0.079026
2.6033	-0.024765	-0.024765
2.6034	0.059342	0.059342
2.6035	0.077104	0.077104
2.6036	0.023819	0.023819
2.6038	-0.051743	-0.051743
2.6039	-0.098894	-0.098924
2.604	-0.089158	-0.089158
2.6041	-0.07512	-0.07512
2.6043	-0.072038	-0.072038
2.6044	-0.035538	-0.035538
2.6045	0.054582	0.054612
2.6046	0.13909	0.13906
2.6048	0.15361	0.15361
2.6049	0.079515	0.079515
2.605	-0.028214	-0.028244
2.6051	-0.070359	-0.07039
2.6053	-0.065446	-0.065476
2.6054	-0.043656	-0.043656
2.6055	-0.019699	-0.019699
2.6056	-0.010086	-0.010086
2.6058	0.040391	0.040391
2.6059	0.10372	0.10375
2.606	0.12044	0.12047
2.6061	0.074479	0.074449
2.6063	-0.020798	-0.020798
2.6064	-0.075364	-0.075334
2.6065	-0.050797	-0.050797
2.6066	0.0066377	0.0066072
2.6068	0.038529	0.038499
2.6069	0.0076753	0.0076753
2.607	-0.037003	-0.037003
2.6071	-0.029007	-0.029007
2.6073	0.021836	0.021836
2.6074	0.068742	0.068742
2.6075	0.056046	0.056046
2.6076	-0.008072	-0.008072
2.6078	-0.045335	-0.045335
2.6079	-0.026078	-0.026078
2.608	0.01912	0.019089
2.6081	0.027481	0.027481
2.6083	-0.025986	-0.025986
2.6084	-0.08394	-0.08394
2.6085	-0.084215	-0.084245
2.6086	-0.018235	-0.018235
2.6088	0.058671	0.058671
2.6089	0.072282	0.072313
2.609	0.011185	0.011154
2.6091	-0.060929	-0.06096
2.6093	-0.092271	-0.092271
2.6094	-0.082383	-0.082383
2.6095	-0.070817	-0.070817
2.6096	-0.067613	-0.067643
2.6098	-0.020951	-0.020981
2.6099	0.066972	0.066972
2.61	0.13637	0.13637
2.6101	0.13149	0.13146
2.6103	0.045792	0.045762
2.6104	-0.041154	-0.041154
2.6105	-0.067704	-0.067704
2.6106	-0.051102	-0.051102
2.6108	-0.024521	-0.024521
2.6109	-0.01387	-0.013901
2.611	-0.0027619	-0.0027619
2.6111	0.043687	0.043687
2.6113	0.095964	0.095995
2.6114	0.10741	0.10741
2.6115	0.052995	0.053025
2.6116	-0.026047	-0.026047
2.6118	-0.059098	-0.059098
2.6119	-0.03093	-0.03093
2.612	0.023453	0.023484
2.6121	0.034318	0.034318
2.6123	-0.0022126	-0.0022126
2.6124	-0.038254	-0.038254
2.6125	-0.025803	-0.025772
2.6126	0.031846	0.031876
2.6128	0.066026	0.066056
2.6129	0.044266	0.044266
2.613	-0.015183	-0.015213
2.6131	-0.038285	-0.038285
2.6133	-0.0060578	-0.0060273
2.6134	0.027207	0.027207
2.6135	0.02031	0.02031
2.6136	-0.041184	-0.041215
2.6138	-0.089708	-0.089677
2.6139	-0.072404	-0.072404
2.614	-0.0094453	-0.0094453
2.6141	0.052995	0.052964
2.6143	0.050492	0.050492
2.6144	-0.0068513	-0.0068208
2.6145	-0.058183	-0.058183
2.6146	-0.077623	-0.077653
2.6148	-0.07155	-0.07155
2.6149	-0.071092	-0.071061
2.615	-0.052873	-0.052873
2.6151	0.011032	0.011032
2.6153	0.089433	0.089464
2.6154	0.13048	0.13048
2.6155	0.08983	0.08983
2.6156	0.0066682	0.0066682
2.6158	-0.051438	-0.051438
2.6159	-0.05626	-0.056321
2.616	-0.026902	-0.026902
2.6161	-0.0074311	-0.0074617
2.6163	-0.0035859	-0.0035859
2.6164	0.0092622	0.0092622
2.6165	0.048203	0.048203
2.6166	0.08574	0.08571
2.6168	0.078386	0.078355
2.6169	0.021958	0.021958
2.617	-0.032425	-0.032425
2.6171	-0.037247	-0.037247
2.6173	-0.00062562	-0.00062562
2.6174	0.03505	0.03505
2.6175	0.022843	0.022873
2.6176	-0.021683	-0.021653
2.6178	-0.04448	-0.044511
2.6179	-0.020157	-0.020218
2.618	0.035569	0.035569
2.6181	0.057877	0.057877
2.6183	0.023819	0.023819
2.6184	-0.019394	-0.019425
2.6185	-0.026596	-0.026627
2.6186	0.0074006	0.0073701
2.6188	0.027573	0.027573
2.6189	-0.0061189	-0.0061494
2.619	-0.063432	-0.063432
2.6191	-0.093217	-0.093217
2.6193	-0.05684	-0.05684
2.6194	0.012467	0.012497
2.6195	0.044511	0.044511
2.6196	0.023667	0.023697
2.6198	-0.030106	-0.030137
2.6199	-0.066178	-0.066178
2.62	-0.065476	-0.065507
2.6201	-0.066606	-0.066606
2.6203	-0.051041	-0.051041
2.6204	-0.0070344	-0.0070649
2.6205	0.054185	0.054185
2.6206	0.10945	0.10942
2.6208	0.095445	0.095445
2.6209	0.035721	0.035721
2.621	-0.025956	-0.025925
2.6211	-0.05687	-0.05684
2.6213	-0.034195	-0.034195
2.6214	-0.0049592	-0.0049287
2.6215	0.013504	0.013474
2.6216	0.021103	0.021103
2.6218	0.031296	0.031327
2.6219	0.052628	0.052659
2.622	0.056291	0.05626
2.6221	0.030564	0.030594
2.6223	-0.007187	-0.007187
2.6224	-0.018265	-0.018235
2.6225	0.0050813	0.0050813
2.6226	0.031479	0.031449
2.6228	0.029343	0.029374
2.6229	-0.0056611	-0.0056916
2.623	-0.037369	-0.037369
2.6231	-0.03154	-0.03154
2.6233	0.008011	0.008011
2.6234	0.039902	0.039902
2.6235	0.027695	0.027726
2.6236	-0.0056001	-0.0056306
2.6238	-0.016464	-0.016526
2.6239	0.0053559	0.0053559
2.624	0.030014	0.029984
2.6241	0.0087739	0.0087434
2.6243	-0.044358	-0.044358
2.6244	-0.082536	-0.082506
2.6245	-0.073991	-0.073991
2.6246	-0.017563	-0.017563
2.6248	0.024887	0.024857
2.6249	0.018906	0.018906
2.625	-0.014237	-0.014206
2.6251	-0.047501	-0.047501
2.6253	-0.053422	-0.053422
2.6254	-0.049699	-0.049668
2.6255	-0.047654	-0.047654
2.6256	-0.020676	-0.020645
2.6258	0.025528	0.025528
2.6259	0.073625	0.073594
2.626	0.083726	0.083726
2.6261	0.044419	0.044419
2.6263	-0.0069429	-0.0069429
2.6264	-0.046555	-0.046555
2.6265	-0.042374	-0.042374
2.6266	-0.010025	-0.010025
2.6268	0.021866	0.021897
2.6269	0.038285	0.038254
2.627	0.035843	0.035843
2.6271	0.035447	0.035477
2.6273	0.029831	0.029862
2.6274	0.019455	0.019455
2.6275	0.0042878	0.0042878
2.6276	-0.0026398	-0.0026398
2.6278	0.011398	0.011429
2.6279	0.026505	0.026505
2.628	0.028031	0.028031
2.6281	0.0089265	0.0089265
2.6283	-0.016007	-0.015976
2.6284	-0.023056	-0.023087
2.6285	-0.0051728	-0.0052338
2.6286	0.014755	0.014755
2.6288	0.016464	0.016434
2.6289	0.0038605	0.0038911
2.629	-0.0061799	-0.0061799
2.6291	0.0092622	0.0092317
2.6293	0.026047	0.026078
2.6294	0.01561	0.015579
2.6295	-0.019883	-0.019883
2.6296	-0.061601	-0.06157
2.6298	-0.068009	-0.068009
2.6299	-0.039658	-0.039658
2.63	-0.0052949	-0.0053254
2.6301	0.0070039	0.0070039
2.6303	-0.013993	-0.013993
2.6304	-0.034867	-0.034867
2.6305	-0.042924	-0.042924
2.6306	-0.044724	-0.044694
2.6308	-0.03331	-0.033341
2.6309	-0.013687	-0.013687
2.631	0.017319	0.017319
2.6311	0.053056	0.053056
2.6313	0.056046	0.056046
2.6314	0.034867	0.034867
2.6315	0.0034028	0.0034028
2.6316	-0.029648	-0.029648
2.6318	-0.031662	-0.031632
2.6319	-0.017502	-0.017472
2.632	0.014359	0.014359
2.6321	0.046189	0.046189
2.6323	0.049729	0.04976
2.6324	0.041794	0.041794
2.6325	0.014725	0.014694
2.6326	-0.0069429	-0.0069429
2.6328	-0.0092622	-0.0092927
2.6329	-0.00010681	-0.00010681
2.633	0.024643	0.024643
2.6331	0.03624	0.03624
2.6333	0.028367	0.028397
2.6334	0.01088	0.01091
2.6335	-0.010025	-0.010056
2.6336	-0.01207	-0.01207
2.6338	-0.0052644	-0.0052949
2.6339	-0.0041047	-0.0041047
2.634	-0.0061494	-0.0061494
2.6341	-0.014847	-0.014847
2.6343	-0.0032197	-0.0032502
2.6344	0.018509	0.018509
2.6345	0.027329	0.027359
2.6346	0.020584	0.020584
2.6348	-0.016892	-0.016922
2.6349	-0.047837	-0.047837
2.635	-0.05565	-0.05565
2.6351	-0.045457	-0.045457
2.6353	-0.021073	-0.021073
2.6354	-0.013413	-0.013413
2.6355	-0.018936	-0.018936
2.6356	-0.031113	-0.031083
2.6358	-0.039597	-0.039597
2.6359	-0.034958	-0.034958
2.636	-0.021805	-0.021775
2.6361	0.0043183	0.0043183
2.6363	0.027848	0.027848
2.6364	0.042924	0.042924
2.6365	0.039506	0.039506
2.6366	0.019455	0.019455
2.6368	0.0020294	0.0020294
2.6369	-0.018021	-0.018021
2.637	-0.022049	-0.021988
2.6371	-0.011215	-0.011246
2.6373	0.011185	0.011215
2.6374	0.046738	0.046769
2.6375	0.061357	0.061387
2.6376	0.052079	0.052079
2.6378	0.019089	0.019059
2.6379	-0.015946	-0.015946
2.638	-0.022354	-0.022385
2.6381	-0.0035248	-0.0034943
2.6383	0.026108	0.026139
2.6384	0.040726	0.040696
2.6385	0.032486	0.032486
2.6386	0.013077	0.013077
2.6388	0.00090028	0.0009308
2.6389	-0.0024567	-0.0024567
2.639	-0.0043793	-0.0043793
2.6391	-0.0095674	-0.0095369
2.6393	-0.021012	-0.021042
2.6394	-0.020035	-0.020035
2.6395	-0.0044709	-0.0044709
2.6396	0.014328	0.014359
2.6398	0.025345	0.025345
2.6399	0.00972	0.00972
2.64	-0.018509	-0.01854
2.6401	-0.038773	-0.038773
2.6403	-0.047044	-0.047013
2.6404	-0.03743	-0.03743
2.6405	-0.028305	-0.028305
2.6406	-0.027726	-0.027726
2.6408	-0.03093	-0.03093
2.6409	-0.038468	-0.038468
2.641	-0.039597	-0.039567
2.6411	-0.032273	-0.032273
2.6413	-0.0080415	-0.008072
2.6414	0.023423	0.023423
2.6415	0.044968	0.044968
2.6416	0.048081	0.048051
2.6418	0.021256	0.021286
2.6419	-0.0035554	-0.0035554
2.642	-0.016464	-0.016434
2.6421	-0.018936	-0.018936
2.6423	-0.0069123	-0.0068818
2.6424	-0.0019989	-0.0019989
2.6425	0.015763	0.015793
2.6426	0.042344	0.042344
2.6428	0.060838	0.060838
2.6429	0.062211	0.062211
2.643	0.025742	0.025742
2.6431	-0.013657	-0.013657
2.6433	-0.030777	-0.030777
2.6434	-0.012985	-0.012955
2.6435	0.028092	0.028092
2.6436	0.047959	0.04799
2.6438	0.041398	0.041428
2.6439	0.018265	0.018265
2.644	-0.00035096	-0.00028992
2.6441	-0.0024567	-0.0024262
2.6443	0.00053407	0.00053407
2.6444	-0.0050813	-0.0050813
2.6445	-0.015061	-0.015061
2.6446	-0.019333	-0.019364
2.6448	-0.010605	-0.010605
2.6449	0.0093843	0.0093843
2.645	0.01619	0.01622
2.6451	0.0065156	0.0065156
2.6453	-0.018112	-0.018143
2.6454	-0.038804	-0.038773
2.6455	-0.039322	-0.039322
2.6456	-0.035416	-0.035416
2.6458	-0.025589	-0.02562
2.6459	-0.029068	-0.029099
2.646	-0.043137	-0.043137
2.6461	-0.048264	-0.048264
2.6463	-0.050065	-0.050034
2.6464	-0.02739	-0.02739
2.6465	0.0098726	0.0099031
2.6466	0.039719	0.03975
2.6468	0.057481	0.057511
2.6469	0.038712	0.038682
2.647	0.0070039	0.0070039
2.6471	-0.016251	-0.016281
2.6473	-0.029221	-0.029191
2.6474	-0.016678	-0.016678
2.6475	-0.0050202	-0.0050202
2.6476	0.0085298	0.0085298
2.6478	0.028183	0.028183
2.6479	0.041978	0.041978
2.648	0.056199	0.056199
2.6481	0.044083	0.044114
2.6483	0.013107	0.013107
2.6484	-0.012406	-0.012406
2.6485	-0.023117	-0.023117
2.6486	-0.00099184	-0.00099184
2.6488	0.029953	0.029953
2.6489	0.044053	0.044022
2.649	0.036271	0.036271
2.6491	0.011063	0.011002
2.6493	-0.0030671	-0.0030365
2.6494	-0.0030671	-0.0030365
2.6495	0.0019684	0.0019684
2.6496	0.0013886	0.0013886
2.6498	-0.009781	-0.0098116
2.6499	-0.010575	-0.010575
2.65	-0.0042267	-0.0042267
2.6501	0.0030365	0.0030671
2.6503	0.0017548	0.0017548
2.6504	-0.015427	-0.015427
2.6505	-0.028214	-0.028214
2.6506	-0.03328	-0.03328
2.6508	-0.028367	-0.028397
2.6509	-0.019699	-0.019699
2.651	-0.023728	-0.023728
2.6511	-0.036484	-0.036454
2.6513	-0.050858	-0.050858
2.6514	-0.056321	-0.056352
2.6515	-0.03978	-0.03978
2.6516	-0.0041657	-0.0041962
2.6518	0.029801	0.02977
2.6519	0.050523	0.050492
2.652	0.045487	0.045487
2.6521	0.019577	0.019547
2.6523	-0.0038605	-0.00383
2.6524	-0.021378	-0.021408
2.6525	-0.022049	-0.022019
2.6526	-0.0094148	-0.0094148
2.6528	0.0060578	0.0060578
2.6529	0.026963	0.026993
2.653	0.038956	0.038987
2.6531	0.042649	0.042649
2.6533	0.036301	0.036271
2.6534	0.018326	0.018326
2.6535	0.0027314	0.0027314
2.6536	-0.0042878	-0.0042878
2.6538	0.0041352	0.0041657
2.6539	0.017777	0.017777
2.654	0.026139	0.026139
2.6541	0.025376	0.025345
2.6543	0.011582	0.011582
2.6544	0.0019379	0.0019379
2.6545	-0.00206	-0.0020905
2.6546	1.5259e-05	1.5259e-05
2.6548	0.0066377	0.0066682
2.6549	0.00062562	0.0005951
2.655	-0.0025788	-0.0025788
2.6551	-0.005417	-0.0054475
2.6553	-0.010208	-0.010208
2.6554	-0.0083467	-0.0083467
2.6555	-0.018448	-0.018448
2.6556	-0.022843	-0.022843
2.6558	-0.024735	-0.024735
2.6559	-0.028519	-0.028519
2.656	-0.020768	-0.020768
2.6561	-0.025406	-0.025406
2.6563	-0.029984	-0.029984
2.6564	-0.039658	-0.039628
2.6565	-0.051621	-0.051591
2.6566	-0.036851	-0.036851
2.6568	-0.012619	-0.012619
2.6569	0.022934	0.022965
2.657	0.045274	0.045274
2.6571	0.038285	0.038285
2.6573	0.022751	0.022782
2.6574	-0.0013581	-0.0013581
2.6575	-0.011276	-0.011276
2.6576	-0.010483	-0.010483
2.6578	-0.0069429	-0.0069123
2.6579	0.0090791	0.0091096
2.658	0.020951	0.02092
2.6581	0.034012	0.034012
2.6583	0.038041	0.038041
2.6584	0.026322	0.026322
2.6585	0.016861	0.016861
2.6586	0.0053864	0.0053559
2.6588	0.0061494	0.0061189
2.6589	0.0168	0.016831
2.659	0.024002	0.023972
2.6591	0.027939	0.02797
2.6593	0.014572	0.014572
2.6594	0.001297	0.001297
2.6595	-0.0036469	-0.0036469
2.6596	-0.0033112	-0.0033417
2.6598	0.0057527	0.0057221
2.6599	0.0058137	0.0058442
2.66	0.0056611	0.0056306
2.6601	0.0051423	0.0051423
2.6603	-0.002945	-0.0029145
2.6604	-0.009659	-0.009659
2.6605	-0.022232	-0.022232
2.6606	-0.02855	-0.02855
2.6608	-0.024186	-0.024216
2.6609	-0.020157	-0.020188
2.661	-0.016464	-0.016464
2.6611	-0.022599	-0.022568
2.6613	-0.033188	-0.033188
2.6614	-0.039353	-0.039322
2.6615	-0.04329	-0.043259
2.6616	-0.037675	-0.037675
2.6618	-0.023392	-0.023392
2.6619	-0.0071565	-0.007187
2.662	0.012772	0.012802
2.6621	0.025406	0.025376
2.6623	0.02504	0.02504
2.6624	0.018936	0.018936
2.6625	0.0035859	0.0036164
2.6626	-0.0062104	-0.0062104
2.6628	-0.0060273	-0.0060578
2.6629	-0.001236	-0.001236
2.663	0.015305	0.015335
2.6631	0.026352	0.026322
2.6633	0.03212	0.03212
2.6634	0.030381	0.03035
2.6635	0.017197	0.017166
2.6636	0.010758	0.010758
2.6638	0.0055085	0.0055085
2.6639	0.0093233	0.0093233
2.664	0.017258	0.017258
2.6641	0.020401	0.020401
2.6643	0.025223	0.025254
2.6644	0.01799	0.01796
2.6645	0.008957	0.008957
2.6646	0.00035096	0.00035096
2.6648	-0.0049592	-0.0049592
2.6649	0.0012055	0.0011749
2.665	0.0029145	0.0029145
2.6651	0.007126	0.0071565
2.6653	0.007248	0.007248
2.6654	-0.0002594	-0.0002594
2.6655	-0.0069123	-0.0069123
2.6656	-0.020798	-0.020829
2.6658	-0.027756	-0.027726
2.6659	-0.027085	-0.027115
2.666	-0.023606	-0.023606
2.6661	-0.017288	-0.017288
2.6663	-0.021897	-0.021958
2.6664	-0.029862	-0.029862
2.6665	-0.037705	-0.037705
2.6666	-0.042039	-0.042039
2.6668	-0.032273	-0.032242
2.6669	-0.018204	-0.018204
2.667	-0.00077821	-0.00077821
2.6671	0.013779	0.01384
2.6673	0.014969	0.015
2.6674	0.01268	0.01268
2.6675	0.0067597	0.0067597
2.6676	0.0026703	0.0027008
2.6678	0.0031281	0.0031281
2.6679	0.002121	0.0021515
2.668	0.0064851	0.0065156
2.6681	0.012375	0.012436
2.6683	0.021073	0.021042
2.6684	0.027665	0.027695
2.6685	0.024613	0.024613
2.6686	0.018357	0.018387
2.6688	0.0085908	0.0085908
2.6689	0.0050202	0.0049897
2.669	0.0098726	0.0098726
2.6691	0.014969	0.014969
2.6693	0.020005	0.019974
2.6694	0.017685	0.017655
2.6695	0.011765	0.011795
2.6696	0.0077058	0.0077363
2.6698	0.0037385	0.0037385
2.6699	0.0060883	0.0060578
2.67	0.0070649	0.0070649
2.6701	0.0055695	0.005539
2.6703	0.004593	0.004593
2.6704	-0.0022431	-0.0022431
2.6705	-0.0048066	-0.0047761
2.6706	-0.0088045	-0.0088045
2.6708	-0.015366	-0.015366
2.6709	-0.01619	-0.01622
2.671	-0.020432	-0.020401
2.6711	-0.018936	-0.018906
2.6713	-0.01738	-0.01738
2.6714	-0.021988	-0.021988
2.6715	-0.024369	-0.024369
2.6716	-0.031632	-0.031601
2.6718	-0.032944	-0.032944
2.6719	-0.02443	-0.02443
2.672	-0.013107	-0.013138
2.6721	0.0018463	0.0018158
2.6723	0.0092317	0.0092317
2.6724	0.010269	0.010239
2.6725	0.0095369	0.0095369
2.6726	0.0049287	0.0049287
2.6728	0.0033112	0.0033112
2.6729	0.0030671	0.0030671
2.673	0.0059358	0.0059052
2.6731	0.012436	0.012436
2.6733	0.016495	0.016464
2.6734	0.019455	0.019455
2.6735	0.017197	0.017197
2.6736	0.012894	0.012863
2.6738	0.010483	0.010483
2.6739	0.0092927	0.0093233
2.674	0.012345	0.012345
2.6741	0.012955	0.012955
2.6743	0.011093	0.011124
2.6744	0.009781	0.009781
2.6745	0.0072175	0.0072175
2.6746	0.0078584	0.0078279
2.6748	0.007248	0.0072175
2.6749	0.0041962	0.0042267
2.675	0.0051728	0.0051728
2.6751	0.0080415	0.0080415
2.6753	0.011643	0.011673
2.6754	0.0091402	0.0091402
2.6755	-0.0017853	-0.0017853
2.6756	-0.013169	-0.013169
2.6758	-0.021317	-0.021286
2.6759	-0.020584	-0.020584
2.676	-0.014939	-0.014939
2.6761	-0.011398	-0.011398
2.6763	-0.011124	-0.011154
2.6764	-0.017441	-0.017441
2.6765	-0.022721	-0.02269
2.6766	-0.025467	-0.025467
2.6768	-0.027115	-0.027146
2.6769	-0.022202	-0.022202
2.677	-0.017655	-0.017655
2.6771	-0.010941	-0.010971
2.6773	-0.0023957	-0.0023957
2.6774	0.0005951	0.0005951
2.6775	0.0058747	0.0058747
2.6776	0.0069429	0.0069429
2.6778	0.0063935	0.006424
2.6779	0.0084382	0.0084382
2.678	0.0062715	0.006302
2.6781	0.0079194	0.0079194
2.6783	0.0097505	0.0097505
2.6784	0.012345	0.012345
2.6785	0.016922	0.016922
2.6786	0.015915	0.015915
2.6788	0.014542	0.014542
2.6789	0.011887	0.011856
2.679	0.01146	0.01146
2.6791	0.016037	0.016068
2.6793	0.01735	0.01735
2.6794	0.015427	0.015457
2.6795	0.0075532	0.0075837
2.6796	0.00096132	0.0009308
2.6798	0.001236	0.0012055
2.6799	0.0035554	0.0035554
2.68	0.008011	0.0080415
2.6801	0.0070039	0.0069734
2.6803	0.0059663	0.0059663
2.6804	0.0071565	0.0072175
2.6805	0.0049592	0.0049897
2.6806	0.0012055	0.0011749
2.6808	-0.011429	-0.011429
2.6809	-0.023117	-0.023148
2.681	-0.026444	-0.026474
2.6811	-0.024399	-0.024399
2.6813	-0.01387	-0.01387
2.6814	-0.0084077	-0.0084077
2.6815	-0.01149	-0.01149
2.6816	-0.017899	-0.01796
2.6818	-0.02562	-0.02565
2.6819	-0.023514	-0.023514
2.682	-0.015488	-0.015488
2.6821	-0.0095064	-0.0094759
2.6823	-0.0056306	-0.0056611
2.6824	-0.0066072	-0.0066072
2.6825	-0.0064546	-0.0064546
2.6826	-0.0016327	-0.0016327
2.6828	0.0027314	0.0027314
2.6829	0.0069734	0.0069734
2.683	0.010269	0.010269
2.6831	0.012467	0.012467
2.6833	0.015305	0.015305
2.6834	0.013504	0.013535
2.6835	0.0094453	0.0094453
2.6836	0.0073396	0.0073396
2.6838	0.0081941	0.0081636
2.6839	0.012985	0.013016
2.684	0.016648	0.016617
2.6841	0.017685	0.017655
2.6843	0.016129	0.016098
2.6844	0.013077	0.012985
2.6845	0.011978	0.011978
2.6846	0.0099031	0.0099031
2.6848	0.0067903	0.0067597
2.6849	0.0022431	0.0022431
2.685	-0.0016327	-0.0016327
2.6851	0.00019837	0.00019837
2.6853	0.0037995	0.0037995
2.6854	0.0074311	0.0074006
2.6855	0.0076448	0.0076448
2.6856	0.002945	0.0029145
2.6858	-0.0034638	-0.0034638
2.6859	-0.011002	-0.011002
2.686	-0.016739	-0.016709
2.6861	-0.020066	-0.020096
2.6863	-0.020432	-0.020432
2.6864	-0.018479	-0.018479
2.6865	-0.015427	-0.015457
2.6866	-0.011582	-0.011551
2.6868	-0.010483	-0.010513
2.6869	-0.011032	-0.011032
2.687	-0.011795	-0.011795
2.6871	-0.010056	-0.010056
2.6873	-0.0057221	-0.0057221
2.6874	-0.0039826	-0.0039826
2.6875	-0.0024262	-0.0023957
2.6876	-0.003769	-0.0037385
2.6878	-0.0040131	-0.0040131
2.6879	-0.00065614	-0.00065614
2.688	0.002884	0.002884
2.6881	0.011032	0.011032
2.6883	0.015885	0.015885
2.6884	0.017777	0.017807
2.6885	0.015274	0.015244
2.6886	0.008072	0.0081025
2.6888	0.0044099	0.0044099
2.6889	0.0026093	0.0025788
2.689	0.0083467	0.0083467
2.6891	0.01445	0.014481
2.6893	0.016861	0.016861
2.6894	0.016617	0.016617
2.6895	0.010269	0.010269
2.6896	0.0066072	0.0066072
2.6898	0.0030976	0.0030671
2.6899	0.0012665	0.001297
2.69	0.00074769	0.00074769
2.6901	-0.0023651	-0.0023651
2.6903	-0.0021515	-0.0021515
2.6904	-0.0013581	-0.0013581
2.6905	0.0010529	0.0010834
2.6906	0.0022126	0.0022126
2.6908	-0.0016632	-0.0016022
2.6909	-0.0059663	-0.0059663
2.691	-0.010483	-0.010483
2.6911	-0.012192	-0.012161
2.6913	-0.012161	-0.012161
2.6914	-0.013748	-0.013748
2.6915	-0.015091	-0.015061
2.6916	-0.01561	-0.01561
2.6918	-0.01387	-0.01384
2.6919	-0.011185	-0.011185
2.692	-0.0074617	-0.0074922
2.6921	-0.0036164	-0.0036164
2.6923	-0.0019379	-0.0019379
2.6924	-0.00080873	-0.00080873
2.6925	-0.00206	-0.00206
2.6926	-0.0040436	-0.0040742
2.6928	-0.0037385	-0.003769
2.6929	-0.0033722	-0.0033722
2.693	-0.00056458	-0.00053407
2.6931	0.0048371	0.0048371
2.6933	0.010636	0.010636
2.6934	0.016739	0.016739
2.6935	0.01857	0.01857
2.6936	0.014267	0.014267
2.6938	0.0075837	0.0075837
2.6939	0.0016938	0.0016938
2.694	0.0011444	0.0011444
2.6941	0.0059968	0.0059968
2.6943	0.011521	0.01149
